"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ORIGEN","ID_PAIS_ORIGEN","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Ford Motor","F 250 Super Duty","Camiones ligeros","Pick Ups","IMPORTADO",66,41
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Ford Motor","Fiesta NA Sedan","Automóviles","Subcompactos","NACIONAL",1,542
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Ford Motor","Fiesta NA 5 DR","Automóviles","Subcompactos","NACIONAL",1,65
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Ford Motor","Fiesta Sedan / Ikon Notch","Automóviles","Subcompactos","IMPORTADO",31,340
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Ford Motor","Focus Sedan","Automóviles","Compactos","IMPORTADO",64,322
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Ford Motor","Focus St","Automóviles","Compactos","IMPORTADO",4,19
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Ford Motor","Focus 5 Dr","Automóviles","Compactos","IMPORTADO",66,83
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Ford Motor","Fusion","Automóviles","Compactos","NACIONAL",1,242
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Ford Motor","F-350","Camiones ligeros","Pick Ups","IMPORTADO",66,958
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Ford Motor","F-450","Camiones ligeros","Pick Ups","IMPORTADO",66,50
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Ford Motor","F450 Diesel","Camiones ligeros","Pick Ups","IMPORTADO",66,36
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Ford Motor","F-550","Camiones ligeros","Pick Ups","IMPORTADO",66,19
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Ford Motor","F550 Diesel","Camiones ligeros","Pick Ups","IMPORTADO",66,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Ford Motor","Lobo Crew Cab","Camiones ligeros","Pick Ups","IMPORTADO",66,319
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Ford Motor","Lobo Regular Cab","Camiones ligeros","Pick Ups","IMPORTADO",66,310
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Ford Motor","Mustang","Automóviles","Deportivos","IMPORTADO",66,140
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Ford Motor","New F150 / F-150","Camiones ligeros","Pick Ups","IMPORTADO",66,276
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Ford Motor","Ranger","Camiones ligeros","Pick Ups","IMPORTADO",12,202
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Ford Motor","Ranger Chassis","Camiones ligeros","Pick Ups","IMPORTADO",66,97
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Ford Motor","Ranger Crew Cab","Camiones ligeros","Pick Ups","IMPORTADO",12,541
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Ford Motor","Transit","Camiones ligeros","SUV's","IMPORTADO",181,132
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Ford Motor","Transit Pasajeros","Camiones ligeros","SUV's","IMPORTADO",181,34
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Acadia","Camiones ligeros","SUV's","IMPORTADO",66,173
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups","NACIONAL",1,22
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Aveo-","Automóviles","Subcompactos","NACIONAL",1,1740
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Camaro","Automóviles","Deportivos","IMPORTADO",40,124
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Canyon","Camiones ligeros","Pick Ups","IMPORTADO",66,49
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Captiva Sport","Camiones ligeros","SUV's","NACIONAL",1,620
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Chevrolet Express Cargo Van","Camiones ligeros","Minivans","IMPORTADO",66,99
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Chevrolet Express Passenger Van","Camiones ligeros","Minivans","IMPORTADO",66,44
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Chevy 3 Ptas","Automóviles","Subcompactos","NACIONAL",1,1602
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Chevy 4 PTAS","Automóviles","Subcompactos","NACIONAL",1,1677
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Chevy 5 Ptas","Automóviles","Subcompactos","NACIONAL",1,127
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Colorado Doble Cabina","Camiones ligeros","Pick Ups","IMPORTADO",214,160
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Cruze 4 Ptas","Automóviles","Compactos","IMPORTADO",48,1007
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Cts 4 Ptas","Automóviles","De Lujo","IMPORTADO",66,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Enclave","Camiones ligeros","SUV's","IMPORTADO",66,43
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Epica","Automóviles","Compactos","IMPORTADO",48,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Escalade ESV SUV AWD","Camiones ligeros","Minivans","IMPORTADO",66,33
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Escalade EXT UUV 4X4","Camiones ligeros","Minivans","NACIONAL",1,17
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Escalade Suv","Camiones ligeros","Minivans","IMPORTADO",66,17
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","GMC Sierra Cabina Regular","Camiones ligeros","Pick Ups","IMPORTADO",66,44
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","GMC Sierra Doble Cabina","Camiones ligeros","Pick Ups","NACIONAL",1,47
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Lacrosse","Automóviles","De Lujo","IMPORTADO",66,23
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Malibu 4 Ptas","Automóviles","Compactos","IMPORTADO",66,190
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Matiz 5 Ptas","Automóviles","Subcompactos","IMPORTADO",48,488
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Optra","Automóviles","Compactos","IMPORTADO",48,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Silverado 1500 Cabina Regular-","Camiones ligeros","Pick Ups","NACIONAL",1,595
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Silverado 2500 Cabina Extendida","Camiones ligeros","Pick Ups","IMPORTADO",66,182
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Silverado 2500 Cabina Regular-","Camiones ligeros","Pick Ups","NACIONAL",1,261
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups","NACIONAL",1,137
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Silverado 3500 Chassis Cab","Camiones ligeros","Pick Ups","NACIONAL",1,223
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Solstice 2 Ptas","Automóviles","Deportivos","IMPORTADO",66,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Spark","Automóviles","Subcompactos","IMPORTADO",95,1078
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","SRX SUV-","Camiones ligeros","SUV's","NACIONAL",1,61
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Suburban Suv","Camiones ligeros","SUV's","IMPORTADO",66,191
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Tahoe","Camiones ligeros","SUV's","IMPORTADO",66,63
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Tornado Pickup","Camiones ligeros","Pick Ups","IMPORTADO",31,532
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Traverse Suv","Camiones ligeros","SUV's","IMPORTADO",66,167
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","Yukon Suv","Camiones ligeros","SUV's","IMPORTADO",66,56
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","General Motors","9-3 Sport Sedan 4 Ptas","Automóviles","De Lujo","IMPORTADO",209,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Honda","Accord 2pts","Automóviles","De Lujo","IMPORTADO",66,21
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Honda","Accord 4pts","Automóviles","De Lujo","IMPORTADO",66,499
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Honda","Civic Ima","Automóviles","Compactos","IMPORTADO",66,115
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Honda","Civic 2pts Ta","Automóviles","Compactos","IMPORTADO",66,22
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Honda","Civic 2pts Tm","Automóviles","Compactos","IMPORTADO",66,23
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Honda","Civic 4pts Ta","Automóviles","Compactos","IMPORTADO",66,254
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Honda","Civic 4pts Tm","Automóviles","Compactos","IMPORTADO",66,140
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Honda","Crosstour","Automóviles","De Lujo","IMPORTADO",66,23
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Honda","CR-V-","Camiones ligeros","SUV's","NACIONAL",1,1046
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Honda","Fit","Automóviles","Subcompactos","IMPORTADO",31,145
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Honda","Honda City","Automóviles","Compactos","IMPORTADO",31,522
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Honda","Honda Pilot","Camiones ligeros","SUV's","IMPORTADO",66,196
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Honda","Odyssey","Camiones ligeros","Minivans","IMPORTADO",40,89
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Honda","Ridgeline","Camiones ligeros","Pick Ups","IMPORTADO",40,24
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Isuzu","ELF 200","Camiones ligeros","Pick Ups","IMPORTADO",126,59
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Isuzu","ELF 300","Camiones ligeros","Pick Ups","IMPORTADO",126,124
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Jaguar","S Type 4.2l","Automóviles","De Lujo","IMPORTADO",181,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Jaguar","XF 5.0L","Automóviles","De Lujo","IMPORTADO",181,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Jaguar","Xj Sedan Series","Automóviles","De Lujo","IMPORTADO",181,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Land Rover","Lr2","Camiones ligeros","SUV's","IMPORTADO",181,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Land Rover","Lr3/Lr4","Camiones ligeros","SUV's","IMPORTADO",181,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Land Rover","Range Rover","Camiones ligeros","SUV's","IMPORTADO",181,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Land Rover","Range Rover Sport","Camiones ligeros","SUV's","IMPORTADO",181,21
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Lincoln","Corsair","Camiones ligeros","SUV's","IMPORTADO",40,32
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Lincoln","Mariner","Camiones ligeros","Minivans","IMPORTADO",66,69
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Lincoln","Mark Lt","Camiones ligeros","Pick Ups","IMPORTADO",66,56
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Lincoln","Mks","Automóviles","De Lujo","IMPORTADO",66,22
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Lincoln","MKZ","Automóviles","De Lujo","IMPORTADO",66,18
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Lincoln","Navigator","Camiones ligeros","Minivans","IMPORTADO",66,23
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mazda","Cx-7","Camiones ligeros","SUV's","IMPORTADO",126,453
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mazda","CX-9","Camiones ligeros","SUV's","IMPORTADO",126,168
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mazda","Mazda 3 Hatchback","Automóviles","Compactos","IMPORTADO",126,1000
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mazda","Mazda 5","Automóviles","Compactos","IMPORTADO",126,45
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mazda","Mazda 6","Automóviles","De Lujo","IMPORTADO",126,296
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mazda","Mx-5","Automóviles","Deportivos","IMPORTADO",126,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","B 200","Automóviles","Compactos","IMPORTADO",4,21
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","C 200 K","Automóviles","De Lujo","IMPORTADO",4,118
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","C 280","Automóviles","De Lujo","IMPORTADO",4,79
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","C 350","Automóviles","De Lujo","IMPORTADO",4,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","C 63 Amg","Automóviles","De Lujo","IMPORTADO",4,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","Cargo Van","Camiones ligeros","Pick Ups","IMPORTADO",4,59
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","Cls 500","Automóviles","De Lujo","IMPORTADO",4,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","E 280","Automóviles","De Lujo","IMPORTADO",4,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","E 350","Automóviles","De Lujo","IMPORTADO",4,24
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","E 350 Convertible","Automóviles","De Lujo","IMPORTADO",4,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","E 350 Coupe","Automóviles","De Lujo","IMPORTADO",4,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","E 500","Automóviles","De Lujo","IMPORTADO",4,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","E 500 Convertible","Automóviles","De Lujo","IMPORTADO",4,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","E 500 Coupe","Automóviles","De Lujo","IMPORTADO",4,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","E 63 Amg","Automóviles","De Lujo","IMPORTADO",4,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","E250","Automóviles","De Lujo","IMPORTADO",4,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","G 500","Camiones ligeros","SUV's","IMPORTADO",17,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","Gl 450","Camiones ligeros","SUV's","IMPORTADO",66,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","GLK 280","Camiones ligeros","SUV's","IMPORTADO",4,44
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","GLK 350","Camiones ligeros","SUV's","IMPORTADO",4,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","Ml 350","Camiones ligeros","SUV's","IMPORTADO",66,24
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","Ml 500","Camiones ligeros","SUV's","IMPORTADO",66,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","Ml 63 Amg","Camiones ligeros","SUV's","IMPORTADO",66,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","R 500","Camiones ligeros","SUV's","IMPORTADO",66,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","S 500","Automóviles","De Lujo","IMPORTADO",4,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","Slk 200 K","Automóviles","De Lujo","IMPORTADO",4,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","Sls Amg","Automóviles","De Lujo","IMPORTADO",4,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","Vito Carga","Camiones ligeros","SUV's","IMPORTADO",4,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","Vito Pasaje","Camiones ligeros","SUV's","IMPORTADO",4,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mercedes Benz","Wagon","Camiones ligeros","Pick Ups","IMPORTADO",4,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mini","Cooper","Automóviles","Subcompactos","IMPORTADO",181,81
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mini","Cooper Conv","Automóviles","De Lujo","IMPORTADO",181,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mini","Cooper S","Automóviles","Deportivos","IMPORTADO",181,33
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mini","Cooper S Clubman","Automóviles","Deportivos","IMPORTADO",181,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mini","Cooper S Conv","Automóviles","Deportivos","IMPORTADO",181,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mini","Cooper S Jcw","Automóviles","Deportivos","IMPORTADO",4,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mitsubishi","Eclipse","Automóviles","Deportivos","IMPORTADO",66,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mitsubishi","Endeavor","Camiones ligeros","SUV's","IMPORTADO",66,119
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mitsubishi","Lancer","Automóviles","Compactos","IMPORTADO",126,255
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mitsubishi","L200","Camiones ligeros","Pick Ups","IMPORTADO",214,162
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mitsubishi","Montero","Camiones ligeros","SUV's","IMPORTADO",126,21
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mitsubishi","Montero Sport","Camiones ligeros","SUV's","IMPORTADO",214,29
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Mitsubishi","Outlander","Camiones ligeros","SUV's","IMPORTADO",126,357
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Altima","Automóviles","De Lujo","IMPORTADO",66,369
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Altima Coupe","Automóviles","De Lujo","IMPORTADO",66,24
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Aprio","Automóviles","Subcompactos","IMPORTADO",31,39
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Armada","Camiones ligeros","SUV's","IMPORTADO",66,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Cabstar Mediano","Camiones ligeros","Pick Ups","IMPORTADO",64,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Cabstar Small","Camiones ligeros","Pick Ups","IMPORTADO",64,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Chasis Largo","Camiones ligeros","Pick Ups","NACIONAL",1,1514
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Chasis Largo Diesel","Camiones ligeros","Pick Ups","NACIONAL",1,94
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Estacas Largo","Camiones ligeros","Pick Ups","NACIONAL",1,262
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Frontier L4","Camiones ligeros","Pick Ups","NACIONAL",1,92
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Frontier V6","Camiones ligeros","Pick Ups","IMPORTADO",66,52
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Maxima","Automóviles","De Lujo","IMPORTADO",126,17
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Murano","Camiones ligeros","SUV's","IMPORTADO",126,36
