"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","UNI_VEH"
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"10","Volkswagen","Nuevo Jetta TDI","Automóviles","Compactos",70
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"10","Volkswagen","Sportwagen","Automóviles","Compactos",9617
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Chrysler","Crew Cab-","Camiones ligeros","Pick Ups",13575
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Chrysler","Journey","Camiones ligeros","SUV's",16228
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Chrysler","RAM 1500-","Camiones ligeros","Pick Ups",0
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",4420
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Chrysler","RAM 4000","Camiones ligeros","Pick Ups",2774
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Chrysler","RAM 4000 Diesel","Camiones ligeros","Pick Ups",110
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Fiat","Fiat 500-","Automóviles","Subcompactos",4273
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Ford Motor","Fiesta NA Sedan","Automóviles","Subcompactos",8022
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Ford Motor","Fiesta NA 5 DR","Automóviles","Subcompactos",4936
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Ford Motor","Fusion","Automóviles","Compactos",28603
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Ford Motor","H - 215","Camiones ligeros","Pick Ups",976
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Ford Motor","MKZ-","Automóviles","De Lujo",627
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",3782
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","General Motors","Aveo-","Automóviles","Subcompactos",6911
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","General Motors","Captiva Sport","Camiones ligeros","SUV's",4048
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","General Motors","Escalade EXT UUV 4X4","Camiones ligeros","Minivans",238
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","General Motors","GMC Sierra Doble Cabina","Camiones ligeros","Pick Ups",8245
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","General Motors","Silverado 1500 Cabina Regular-","Camiones ligeros","Pick Ups",798
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","General Motors","Silverado 2500 Cabina Regular-","Camiones ligeros","Pick Ups",234
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",17115
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","General Motors","Silverado 3500 Chassis Cab","Camiones ligeros","Pick Ups",225
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","General Motors","Silverado 3500 HD Chassis Cab Heavy Duty","Camiones ligeros","Pick Ups",0
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","General Motors","Sonic-","Automóviles","Subcompactos",6255
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","General Motors","SRX SUV-","Camiones ligeros","SUV's",6607
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","General Motors","Trax","Camiones ligeros","SUV's",4365
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Honda","Accord 4PTS-","Automóviles","De Lujo",0
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Honda","CR-V-","Camiones ligeros","SUV's",5334
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Nissan","Chasis Largo","Camiones ligeros","Pick Ups",2643
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Nissan","Chasis Largo Diesel","Camiones ligeros","Pick Ups",213
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Nissan","Estacas Largo","Camiones ligeros","Pick Ups",450
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Nissan","Estacas Largo Diesel","Camiones ligeros","Pick Ups",0
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Nissan","Frontier L4","Camiones ligeros","Pick Ups",0
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Nissan","March","Automóviles","Subcompactos",6754
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",5327
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Nissan","Pickup Doble Cabina Diesel","Camiones ligeros","Pick Ups",420
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",1339
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Nissan","Pickup Largo Diesel","Camiones ligeros","Pick Ups",63
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Nissan","Platina 4 PTS","Automóviles","Subcompactos",0
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Nissan","Sentra","Automóviles","Compactos",16031
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Nissan","Sentra SE R","Automóviles","Compactos",0
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Nissan","Sentra 4 PTS","Automóviles","Compactos",0
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Nissan","Tiida Sedan","Automóviles","Compactos",3299
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Nissan","Tiida 5 PTS","Automóviles","Compactos",5804
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Nissan","Tsubame","Automóviles","Compactos",0
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",3106
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Nissan","Versa","Automóviles","Compactos",14487
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Toyota","Tacoma-","Camiones ligeros","Pick Ups",4928
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Volkswagen","Beetle","Automóviles","Compactos",7001
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Volkswagen","Beetle Cabrio","Automóviles","Compactos",2568
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Volkswagen","Jetta","Automóviles","Compactos",28629
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Volkswagen","Jetta TDI","Automóviles","Compactos",0
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",6200
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Volkswagen","Nuevo Jetta TDI","Automóviles","Compactos",70
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"11","Volkswagen","Sportwagen","Automóviles","Compactos",6968
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Chrysler","Crew Cab-","Camiones ligeros","Pick Ups",8896
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Chrysler","Journey","Camiones ligeros","SUV's",10626
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Chrysler","RAM 1500-","Camiones ligeros","Pick Ups",0
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",3325
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Chrysler","RAM 4000","Camiones ligeros","Pick Ups",1399
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Chrysler","RAM 4000 Diesel","Camiones ligeros","Pick Ups",68
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Fiat","Fiat 500-","Automóviles","Subcompactos",4138
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Ford Motor","Fiesta NA Sedan","Automóviles","Subcompactos",5445
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Ford Motor","Fiesta NA 5 DR","Automóviles","Subcompactos",3319
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Ford Motor","Fusion","Automóviles","Compactos",20522
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Ford Motor","H - 215","Camiones ligeros","Pick Ups",1005
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Ford Motor","MKZ-","Automóviles","De Lujo",1091
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",1952
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","General Motors","Aveo-","Automóviles","Subcompactos",5644
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","General Motors","Captiva Sport","Camiones ligeros","SUV's",3009
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","General Motors","Escalade EXT UUV 4X4","Camiones ligeros","Minivans",297
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","General Motors","GMC Sierra Doble Cabina","Camiones ligeros","Pick Ups",5783
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","General Motors","Silverado 1500 Cabina Regular-","Camiones ligeros","Pick Ups",477
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","General Motors","Silverado 2500 Cabina Regular-","Camiones ligeros","Pick Ups",210
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",11093
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","General Motors","Silverado 3500 Chassis Cab","Camiones ligeros","Pick Ups",227
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","General Motors","Silverado 3500 HD Chassis Cab Heavy Duty","Camiones ligeros","Pick Ups",0
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","General Motors","Sonic-","Automóviles","Subcompactos",2667
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","General Motors","SRX SUV-","Camiones ligeros","SUV's",4685
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","General Motors","Trax","Camiones ligeros","SUV's",4518
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Honda","Accord 4PTS-","Automóviles","De Lujo",0
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Honda","CR-V-","Camiones ligeros","SUV's",3624
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Nissan","Chasis Largo","Camiones ligeros","Pick Ups",1129
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Nissan","Chasis Largo Diesel","Camiones ligeros","Pick Ups",394
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Nissan","Estacas Largo","Camiones ligeros","Pick Ups",204
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Nissan","Estacas Largo Diesel","Camiones ligeros","Pick Ups",0
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Nissan","Frontier L4","Camiones ligeros","Pick Ups",1
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Nissan","March","Automóviles","Subcompactos",2075
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",4864
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Nissan","Pickup Doble Cabina Diesel","Camiones ligeros","Pick Ups",2
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",659
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Nissan","Pickup Largo Diesel","Camiones ligeros","Pick Ups",0
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Nissan","Platina 4 PTS","Automóviles","Subcompactos",0
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Nissan","Sentra","Automóviles","Compactos",11830
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Nissan","Sentra SE R","Automóviles","Compactos",0
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Nissan","Sentra 4 PTS","Automóviles","Compactos",0
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Nissan","Tiida Sedan","Automóviles","Compactos",2524
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Nissan","Tiida 5 PTS","Automóviles","Compactos",2148
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Nissan","Tsubame","Automóviles","Compactos",0
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",2640
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Nissan","Versa","Automóviles","Compactos",11841
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Toyota","Tacoma-","Camiones ligeros","Pick Ups",3456
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Volkswagen","Beetle","Automóviles","Compactos",4993
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Volkswagen","Beetle Cabrio","Automóviles","Compactos",1841
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Volkswagen","Jetta","Automóviles","Compactos",17881
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Volkswagen","Jetta TDI","Automóviles","Compactos",0
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",3528
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Volkswagen","Nuevo Jetta TDI","Automóviles","Compactos",75
"Registro administrativo de la industria automotriz de vehículos ligeros. Producción de vehículos ","Nacional",2012,"12","Volkswagen","Sportwagen","Automóviles","Compactos",4492
