"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ID_PAIS_DESTINO","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Bora","Automóviles","Compactos",59,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Bora","Automóviles","Compactos",66,6329
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Bora","Automóviles","Compactos",85,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Bora","Automóviles","Compactos",172,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Bora","Automóviles","Compactos",175,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Bora","Automóviles","Compactos",215,83
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Bora","Automóviles","Compactos",231,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Bora","Automóviles","Compactos",234,20
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",12,501
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",31,458
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",40,333
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",42,108
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",46,91
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",50,17
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",53,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",57,24
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",59,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",85,64
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",172,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",175,47
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",187,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",231,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",234,699
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",999,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"09","Volkswagen","Sportwagen","Automóviles","Compactos",4,8714
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Chrysler","PT Cruiser","Automóviles","Compactos",4,401
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Chrysler","PT Cruiser","Automóviles","Compactos",40,282
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Chrysler","PT Cruiser","Automóviles","Compactos",66,6177
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Chrysler","RAM 1500-","Camiones ligeros","Pick Ups",4,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Chrysler","RAM 1500-","Camiones ligeros","Pick Ups",40,103
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Chrysler","RAM 1500-","Camiones ligeros","Pick Ups",66,198
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",4,839
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",12,128
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",40,782
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",66,3027
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Chrysler","RAM 4000","Camiones ligeros","Pick Ups",4,82
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Chrysler","RAM 4000","Camiones ligeros","Pick Ups",40,834
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Chrysler","RAM 4000","Camiones ligeros","Pick Ups",66,2649
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Ford Motor","F 150","Camiones ligeros","Pick Ups",234,52
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Ford Motor","F 250","Camiones ligeros","Pick Ups",234,1948
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Ford Motor","Fusion","Automóviles","Compactos",66,13547
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Ford Motor","H - 215","Camiones ligeros","Pick Ups",66,1509
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Ford Motor","LCF","Camiones ligeros","Pick Ups",66,50
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Ford Motor","Milan-","Automóviles","De Lujo",66,3318
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Ford Motor","MKZ-","Automóviles","De Lujo",66,3778
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",12,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",14,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",19,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",40,569
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",50,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",66,6421
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",105,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",121,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",187,20
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",211,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",219,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",234,228
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","Chevy 4 PTAS","Automóviles","Subcompactos",46,177
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","Chevy 4 PTAS","Automóviles","Subcompactos",234,540
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","Escalade EXT UUV 4X4","Camiones ligeros","Minivans",40,25
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","Escalade EXT UUV 4X4","Camiones ligeros","Minivans",66,594
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","GMC Sierra Doble Cabina","Camiones ligeros","Pick Ups",66,816
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","HHR 5 PTAS","Automóviles","Compactos",40,316
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","HHR 5 PTAS","Automóviles","Compactos",66,10270
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","Silverado 1500 Cabina Regular-","Camiones ligeros","Pick Ups",66,3612
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","Suburban SUV-","Camiones ligeros","SUV's",40,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","Suburban SUV-","Camiones ligeros","SUV's",66,7298
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","Suburban SUV-","Camiones ligeros","SUV's",187,20
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","VUE","Camiones ligeros","SUV's",40,593
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","General Motors","VUE","Camiones ligeros","SUV's",66,8012
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Honda","Accord 4PTS-","Automóviles","De Lujo",12,-48
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Honda","Accord 4PTS-","Automóviles","De Lujo",31,-120
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Honda","Accord 4PTS-","Automóviles","De Lujo",66,-1966
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",14,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",19,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",42,69
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",46,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",57,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",59,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",92,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",162,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",172,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",174,23
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups",175,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",28,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",42,25
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",57,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",59,34
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",91,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",92,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",162,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",174,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Pickup Largo","Camiones ligeros","Pick Ups",175,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Platina 4 PTS","Automóviles","Subcompactos",42,39
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Platina 4 PTS","Automóviles","Subcompactos",50,19
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Platina 4 PTS","Automóviles","Subcompactos",59,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Platina 4 PTS","Automóviles","Subcompactos",162,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Sentra","Automóviles","Compactos",31,787
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Sentra","Automóviles","Compactos",40,881
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Sentra","Automóviles","Compactos",42,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Sentra","Automóviles","Compactos",46,81
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Sentra","Automóviles","Compactos",50,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Sentra","Automóviles","Compactos",57,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Sentra","Automóviles","Compactos",66,14401
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Sentra","Automóviles","Compactos",85,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Sentra","Automóviles","Compactos",126,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Sentra","Automóviles","Compactos",179,223
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida Sedan","Automóviles","Compactos",4,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida Sedan","Automóviles","Compactos",12,123
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida Sedan","Automóviles","Compactos",23,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida Sedan","Automóviles","Compactos",40,644
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida Sedan","Automóviles","Compactos",44,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida Sedan","Automóviles","Compactos",46,55
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida Sedan","Automóviles","Compactos",51,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida Sedan","Automóviles","Compactos",66,2571
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida Sedan","Automóviles","Compactos",82,196
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida Sedan","Automóviles","Compactos",99,127
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida Sedan","Automóviles","Compactos",123,38
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida Sedan","Automóviles","Compactos",148,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida Sedan","Automóviles","Compactos",179,64
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida Sedan","Automóviles","Compactos",189,139
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida Sedan","Automóviles","Compactos",215,258
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida Sedan","Automóviles","Compactos",999,87
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida 5 PTS","Automóviles","Compactos",4,13
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida 5 PTS","Automóviles","Compactos",12,227
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida 5 PTS","Automóviles","Compactos",23,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida 5 PTS","Automóviles","Compactos",31,158
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida 5 PTS","Automóviles","Compactos",40,1242
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida 5 PTS","Automóviles","Compactos",44,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida 5 PTS","Automóviles","Compactos",46,70
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida 5 PTS","Automóviles","Compactos",51,23
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida 5 PTS","Automóviles","Compactos",62,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida 5 PTS","Automóviles","Compactos",64,210
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida 5 PTS","Automóviles","Compactos",66,6541
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida 5 PTS","Automóviles","Compactos",74,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida 5 PTS","Automóviles","Compactos",82,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida 5 PTS","Automóviles","Compactos",99,103
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida 5 PTS","Automóviles","Compactos",126,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida 5 PTS","Automóviles","Compactos",148,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida 5 PTS","Automóviles","Compactos",150,21
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida 5 PTS","Automóviles","Compactos",181,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida 5 PTS","Automóviles","Compactos",189,83
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida 5 PTS","Automóviles","Compactos",215,722
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tiida 5 PTS","Automóviles","Compactos",999,214
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",19,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",42,654
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",46,110
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",50,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",57,60
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",59,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",85,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",91,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",92,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",162,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",172,80
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",175,137
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Toyota","Tacoma-","Camiones ligeros","Pick Ups",66,3183
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Beetle","Automóviles","Compactos",4,933
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Beetle","Automóviles","Compactos",12,56
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Beetle","Automóviles","Compactos",31,466
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Beetle","Automóviles","Compactos",40,62
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Beetle","Automóviles","Compactos",42,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Beetle","Automóviles","Compactos",46,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Beetle","Automóviles","Compactos",66,2222
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Beetle","Automóviles","Compactos",234,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Beetle","Automóviles","Compactos",999,1
