"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ID_PAIS_DESTINO","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",4,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",10,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",12,180
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",16,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",20,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",23,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",28,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",31,101
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",40,1368
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",42,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",46,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",57,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",60,26
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",66,19652
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",123,28
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",124,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",131,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",135,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",167,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",168,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",174,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",175,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",180,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",210,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",231,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",994,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Fiat","Fiat 500-","Automóviles","Subcompactos",4,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Fiat","Fiat 500-","Automóviles","Subcompactos",12,68
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Fiat","Fiat 500-","Automóviles","Subcompactos",31,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Fiat","Fiat 500-","Automóviles","Subcompactos",40,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Fiat","Fiat 500-","Automóviles","Subcompactos",48,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Fiat","Fiat 500-","Automóviles","Subcompactos",66,1225
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Fiat","Fiat 500-","Automóviles","Subcompactos",124,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Fiat","Fiat 500-","Automóviles","Subcompactos",231,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Ford Motor","Fiesta NA Sedan","Automóviles","Subcompactos",12,251
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Ford Motor","Fiesta NA Sedan","Automóviles","Subcompactos",28,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Ford Motor","Fiesta NA Sedan","Automóviles","Subcompactos",31,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Ford Motor","Fiesta NA Sedan","Automóviles","Subcompactos",42,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Ford Motor","Fiesta NA Sedan","Automóviles","Subcompactos",46,191
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Ford Motor","Fiesta NA Sedan","Automóviles","Subcompactos",66,3594
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Ford Motor","Fiesta NA Sedan","Automóviles","Subcompactos",175,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Ford Motor","Fiesta NA Sedan","Automóviles","Subcompactos",231,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Ford Motor","Fusion","Automóviles","Compactos",12,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Ford Motor","Fusion","Automóviles","Compactos",31,461
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Ford Motor","Fusion","Automóviles","Compactos",42,49
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Ford Motor","Fusion","Automóviles","Compactos",46,20
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Ford Motor","Fusion","Automóviles","Compactos",66,17040
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Ford Motor","Fusion","Automóviles","Compactos",175,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Ford Motor","MKZ-","Automóviles","De Lujo",66,3581
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Aveo-","Automóviles","Subcompactos",14,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Aveo-","Automóviles","Subcompactos",53,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Aveo-","Automóviles","Subcompactos",59,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Aveo-","Automóviles","Subcompactos",85,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Aveo-","Automóviles","Subcompactos",105,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Aveo-","Automóviles","Subcompactos",162,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Aveo-","Automóviles","Subcompactos",172,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Aveo-","Automóviles","Subcompactos",999,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Captiva Sport","Camiones ligeros","SUV's",19,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Captiva Sport","Camiones ligeros","SUV's",31,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Captiva Sport","Camiones ligeros","SUV's",46,41
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Captiva Sport","Camiones ligeros","SUV's",57,61
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Captiva Sport","Camiones ligeros","SUV's",105,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Captiva Sport","Camiones ligeros","SUV's",231,31
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Captiva Sport","Camiones ligeros","SUV's",999,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Cruze 4 PTAS-","Automóviles","Compactos",40,1802
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Cruze 4 PTAS-","Automóviles","Compactos",42,51
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Cruze 4 PTAS-","Automóviles","Compactos",46,332
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Cruze 4 PTAS-","Automóviles","Compactos",50,72
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Cruze 4 PTAS-","Automóviles","Compactos",57,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Cruze 4 PTAS-","Automóviles","Compactos",66,4374
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Cruze 4 PTAS-","Automóviles","Compactos",92,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Cruze 4 PTAS-","Automóviles","Compactos",105,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Cruze 4 PTAS-","Automóviles","Compactos",123,219
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Cruze 4 PTAS-","Automóviles","Compactos",162,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Cruze 4 PTAS-","Automóviles","Compactos",172,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Cruze 4 PTAS-","Automóviles","Compactos",175,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Cruze 4 PTAS-","Automóviles","Compactos",219,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Cruze 5 Ptas","Automóviles","Compactos",40,1115
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Cruze 5 Ptas","Automóviles","Compactos",66,3072
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","GMC Sierra Doble Cabina","Camiones ligeros","Pick Ups",10,44
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","GMC Sierra Doble Cabina","Camiones ligeros","Pick Ups",40,2328
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","GMC Sierra Doble Cabina","Camiones ligeros","Pick Ups",60,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","GMC Sierra Doble Cabina","Camiones ligeros","Pick Ups",66,10186
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","GMC Sierra Doble Cabina","Camiones ligeros","Pick Ups",131,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","GMC Sierra Doble Cabina","Camiones ligeros","Pick Ups",999,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Silverado 2500 Cabina Regular-","Camiones ligeros","Pick Ups",66,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Silverado 2500 Cabina Regular-","Camiones ligeros","Pick Ups",85,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Silverado 2500 Cabina Regular-","Camiones ligeros","Pick Ups",999,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",10,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",14,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",40,1782
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",42,161
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",46,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",50,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",53,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",60,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",66,17903
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",85,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",92,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",105,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",131,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",162,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",172,82
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",187,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups",999,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Sonic-","Automóviles","Subcompactos",14,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Sonic-","Automóviles","Subcompactos",19,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Sonic-","Automóviles","Subcompactos",31,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Sonic-","Automóviles","Subcompactos",46,494
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Sonic-","Automóviles","Subcompactos",50,18
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Sonic-","Automóviles","Subcompactos",85,20
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Sonic-","Automóviles","Subcompactos",172,13
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Sonic-","Automóviles","Subcompactos",999,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Sonic 5 PTS-","Automóviles","Subcompactos",50,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Sonic 5 PTS-","Automóviles","Subcompactos",105,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Sonic 5 PTS-","Automóviles","Subcompactos",162,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","SRX SUV-","Camiones ligeros","SUV's",40,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","SRX SUV-","Camiones ligeros","SUV's",43,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","SRX SUV-","Camiones ligeros","SUV's",60,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","SRX SUV-","Camiones ligeros","SUV's",66,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","SRX SUV-","Camiones ligeros","SUV's",999,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Trax","Camiones ligeros","SUV's",12,155
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Trax","Camiones ligeros","SUV's",14,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Trax","Camiones ligeros","SUV's",19,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Trax","Camiones ligeros","SUV's",31,1473
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Trax","Camiones ligeros","SUV's",40,338
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Trax","Camiones ligeros","SUV's",46,941
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Trax","Camiones ligeros","SUV's",50,90
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Trax","Camiones ligeros","SUV's",53,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Trax","Camiones ligeros","SUV's",57,29
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Trax","Camiones ligeros","SUV's",59,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Trax","Camiones ligeros","SUV's",66,6207
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Trax","Camiones ligeros","SUV's",85,35
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Trax","Camiones ligeros","SUV's",92,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Trax","Camiones ligeros","SUV's",105,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Trax","Camiones ligeros","SUV's",162,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Trax","Camiones ligeros","SUV's",172,21
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Trax","Camiones ligeros","SUV's",187,114
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Trax","Camiones ligeros","SUV's",219,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Trax","Camiones ligeros","SUV's",231,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","General Motors","Trax","Camiones ligeros","SUV's",999,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Honda","CR-V-","Camiones ligeros","SUV's",12,2040
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Honda","CR-V-","Camiones ligeros","SUV's",28,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Honda","CR-V-","Camiones ligeros","SUV's",31,196
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Honda","CR-V-","Camiones ligeros","SUV's",42,190
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Honda","CR-V-","Camiones ligeros","SUV's",46,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Honda","CR-V-","Camiones ligeros","SUV's",57,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Honda","CR-V-","Camiones ligeros","SUV's",66,453
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Honda","CR-V-","Camiones ligeros","SUV's",174,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Honda","CR-V-","Camiones ligeros","SUV's",175,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Honda","CR-V-","Camiones ligeros","SUV's",231,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Honda","Fit-","Automóviles","Subcompactos",40,253
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Honda","Fit-","Automóviles","Subcompactos",66,581
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Honda","Fit-","Automóviles","Subcompactos",999,61
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Honda","HR-V-","Camiones ligeros","SUV's",40,1662
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Honda","HR-V-","Camiones ligeros","SUV's",66,7158
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","Honda","HR-V-","Camiones ligeros","SUV's",999,4102
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","KIA","Forte-","Automóviles","Compactos",31,339
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","KIA","Forte-","Automóviles","Compactos",40,1173
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","KIA","Forte-","Automóviles","Compactos",46,245
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","KIA","Forte-","Automóviles","Compactos",66,13339
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","KIA","Forte-","Automóviles","Compactos",174,179
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","KIA","Forte-","Automóviles","Compactos",179,60
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","KIA","Forte Hatchback","Automóviles","Compactos",40,79
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2016,"11","KIA","Forte Hatchback","Automóviles","Compactos",66,53
