PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,ID_MUNICIPIO,AUTO_OFICIAL,AUTO_PUBLICO,AUTO_PARTICULAR,CAM_PAS_OFICIAL,CAM_PAS_PUBLICO,CAM_PAS_PARTICULAR,CYC_CARGA_OFICIAL,CYC_CARGA_PUBLICO,CYC_CARGA_PARTICULAR,MOTO_OFICIAL,MOTO_DE_ALQUILER,MOTO_PARTICULAR,ESTATUS
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,075,0,6,75,0,0,0,2,0,106,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,076,2,68,387,0,0,1,4,0,511,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,077,0,0,3,0,0,0,1,0,24,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,078,2,0,13,0,1,1,2,0,26,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,079,0,15,198,0,2,1,1,0,345,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,080,0,0,1,0,0,0,1,0,2,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,081,1,0,12,0,0,0,2,0,115,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,082,1,13,268,0,3,2,4,0,457,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,083,3,25,225,0,14,2,1,0,807,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,084,3,0,14,0,0,0,3,0,19,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,085,9,337,4799,0,34,15,40,14,4832,3,0,252,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,086,1,0,42,0,0,1,6,0,163,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,087,0,12,56,0,1,1,7,0,296,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,088,0,0,18,0,0,0,4,0,25,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,089,0,0,6,0,0,0,3,0,45,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,090,4,39,582,0,9,4,4,0,899,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,091,0,26,887,0,0,0,1,0,238,0,0,22,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,092,0,0,20,0,0,5,2,0,197,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,093,2,5,186,0,2,2,6,0,410,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,094,1,63,1175,0,15,10,3,0,1569,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,095,0,0,4,0,0,0,1,0,11,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,096,0,1,43,0,0,0,0,0,81,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,097,0,1,72,0,2,3,3,0,109,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,098,1,31,188,0,2,4,0,1,362,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,099,1,2,582,0,1,8,1,2,901,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,100,1,0,20,0,0,3,2,0,95,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,101,1,7,40,0,0,0,2,0,61,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,102,0,1,243,0,0,14,8,0,818,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,103,3,3,106,0,4,4,4,9,234,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,104,5,50,323,0,0,2,3,0,412,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,105,0,9,131,0,0,1,1,0,207,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,106,0,26,261,0,19,12,2,0,943,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,107,3,0,8,0,0,0,1,0,21,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,108,1,34,460,0,1,3,3,0,408,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,109,1,15,153,0,16,0,2,0,248,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,110,4,44,428,0,6,6,18,0,1207,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,111,6,4,139,0,12,3,3,0,192,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,112,2,21,287,0,1,3,7,0,597,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,113,2,21,192,0,0,0,3,0,361,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,114,2711,13842,255233,49,3649,505,1927,930,80094,272,0,6831,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,115,4,43,674,0,19,5,7,1,2109,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,116,0,8,167,0,6,2,3,0,173,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,117,0,53,617,0,6,7,1,0,583,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,118,0,44,509,0,1,1,2,0,2130,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,119,19,270,5576,0,136,45,14,3,4251,0,0,517,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,120,0,0,11,0,2,3,2,0,65,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,121,1,0,10,0,0,0,1,0,52,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,122,0,1,191,0,16,5,2,0,629,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,123,1,0,4,0,0,0,2,0,17,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,124,0,12,215,0,10,4,2,0,643,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,125,0,3,691,0,10,2,2,1,816,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,126,1,4,54,0,0,2,2,0,324,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,127,0,1,45,0,0,0,3,0,111,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,128,0,12,101,0,0,2,1,0,151,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,129,1,23,71,0,2,4,0,0,417,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,130,0,1,65,0,7,0,2,1,180,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,131,0,1,10,0,0,0,1,0,77,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,132,15,483,11203,0,102,46,33,36,8132,18,0,380,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,133,2,5,12,0,0,1,0,0,48,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,134,0,13,618,0,2,3,5,2,1020,4,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,135,0,0,32,0,0,0,2,0,24,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,136,2,6,511,0,0,7,5,0,312,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,137,1,11,194,0,0,0,1,0,265,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,138,2,16,156,0,7,2,3,0,704,0,0,40,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,139,0,4,86,0,3,0,2,0,117,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,140,23,465,11220,0,104,106,50,37,8129,6,0,222,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,141,0,14,166,0,0,0,1,0,174,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,142,2,13,429,0,3,2,3,0,909,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,143,3,21,717,0,31,4,14,5,1601,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,144,0,68,482,0,0,2,0,0,863,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,145,0,0,2,0,0,0,5,0,31,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,146,0,0,2,0,0,2,1,0,13,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,147,1,5,54,0,5,0,1,0,136,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,148,0,7,118,0,1,4,1,1,719,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,149,1,3,363,0,2,4,0,1,314,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,150,0,1,26,0,0,1,5,0,217,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,151,0,21,330,0,0,3,2,0,730,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,152,1,27,136,0,0,3,3,1,490,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,153,3,61,1199,0,22,14,0,1,1470,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,154,7,214,3480,0,21,26,13,1,4803,0,0,44,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,155,1,17,210,0,0,1,1,0,323,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,156,21,1148,17284,0,183,125,43,66,12089,21,0,813,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,157,0,25,294,0,0,1,2,0,723,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,158,0,4,53,0,0,0,6,0,114,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,159,2,1,17,0,7,10,4,0,157,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,160,1,0,47,0,0,0,0,0,249,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,161,1,6,340,0,14,7,2,0,861,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,162,0,0,17,0,0,0,3,0,52,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,163,0,12,193,0,0,2,5,3,566,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,164,2,187,3312,0,33,22,3,33,4933,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,165,0,0,2,0,0,1,2,0,38,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,166,1,11,181,0,1,0,2,0,440,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,167,0,3,8,0,0,0,2,0,44,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,168,0,11,41,0,1,0,1,0,133,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,169,1,20,497,0,4,2,8,3,1211,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,170,3,10,269,0,0,2,12,1,464,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,171,0,5,136,0,0,0,2,0,202,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,172,3,88,755,0,16,4,9,0,780,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,173,0,29,268,0,0,2,3,0,182,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,174,6,278,6894,1,41,33,18,27,3355,1,0,150,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,175,2,2,124,0,19,8,7,0,558,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,176,0,58,245,0,1,1,2,0,420,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,177,6,76,721,0,8,17,7,0,2292,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,178,5,0,29,0,2,1,5,0,101,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,179,5,13,640,0,7,7,8,0,867,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,180,3,33,835,0,19,8,3,0,1392,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,181,1,0,88,0,0,0,3,0,167,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,182,0,11,120,0,0,2,2,0,519,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,183,1,8,68,0,1,1,3,0,126,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,184,1,0,5,0,1,0,5,0,32,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,185,2,25,108,0,0,0,2,0,492,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,186,4,107,1579,5,33,15,9,5,1447,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,187,1,0,24,0,0,1,3,3,69,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,188,2,11,239,0,14,9,6,0,592,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,189,0,50,467,0,2,2,5,0,946,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,190,0,2,5,0,0,1,0,0,13,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,191,3,74,291,1,0,0,2,0,545,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,192,1,0,26,0,1,0,1,0,33,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,193,0,2,73,0,15,3,3,0,282,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,194,7,23,1099,0,10,9,6,3,1119,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,195,0,0,35,0,6,1,4,0,368,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,196,1,3,39,0,0,0,1,0,73,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,197,4,154,2447,0,24,17,14,9,2324,0,0,28,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,198,0,0,11,0,0,0,2,0,41,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,199,5,114,502,0,2,7,13,4,802,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,200,2,1,38,0,2,0,4,0,37,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,201,0,13,28,0,0,0,2,0,142,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,202,1,12,72,0,4,0,5,0,107,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,203,0,10,47,0,0,2,2,0,184,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,204,0,42,114,0,1,0,1,0,84,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,205,0,23,410,0,4,1,4,0,1267,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,206,0,0,50,0,0,0,2,0,285,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,207,7,123,1759,0,78,15,9,1,1927,3,0,19,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,208,2,96,3627,0,94,47,11,14,3480,0,0,51,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,209,1,6,152,0,3,0,6,0,330,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,210,0,1,11,0,0,0,2,0,12,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,211,1,64,815,0,11,2,5,4,769,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,212,1,30,130,0,7,1,7,0,592,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,213,2,5,71,0,4,3,4,0,155,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,214,1,2,192,0,2,0,1,0,656,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,215,2,0,12,0,0,0,1,0,18,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,216,2,0,0,0,0,0,0,0,8,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,21,217,0,6,9,0,0,5,5,0,113,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,22,001,0,203,1772,0,28,27,13,21,3558,0,0,17,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,22,002,0,34,184,0,3,1,7,8,882,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,22,003,0,35,132,0,1,1,0,1,505,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,22,004,1,70,1571,0,17,8,26,40,4565,6,0,6,Cifras Definitivas.
